id,airplane,bed,bench,boat,book,horse,person
data/test/pub/00004857.jpg,0.8446722030639648,0.07171911746263504,1.1505550146102905,0.847949206829071,0.4503658711910248,0.6120871305465698,3.017214059829712
data/test/bookstore/00001446.jpg,2.7818551063537598,0.23152469098567963,0.1676703542470932,0.3258466124534607,1.1317481994628906,0.4661453366279602,0.8525532484054565
data/test/bookstore/00001444.jpg,0.12537913024425507,-0.790637731552124,0.53110271692276,0.11104653030633926,5.035059452056885,1.0532920360565186,3.7369537353515625
data/test/bookstore/00001634.jpg,-0.905575692653656,-0.25383782386779785,1.9812214374542236,0.5728848576545715,7.380105018615723,0.5592684745788574,-0.5560981035232544
data/test/airfield/00000133.jpg,1.9880715608596802,0.36971792578697205,0.011457636952400208,1.0977416038513184,0.6326244473457336,2.349635124206543,0.21881970763206482
data/test/pub/00004958.jpg,0.15387123823165894,-0.3213832378387451,-0.02776515483856201,0.8083186745643616,0.9764850735664368,0.8641098141670227,3.5502359867095947
data/test/bedroom/00004797.jpg,0.9460744857788086,3.5225210189819336,0.11409057676792145,0.48289477825164795,0.8448805809020996,2.1301255226135254,1.7704048156738281
data/test/boatdeck/00000134.jpg,0.5179779529571533,0.3536147475242615,-0.4953741729259491,5.498115539550781,-0.08709537982940674,0.6281125545501709,1.0097308158874512
data/test/airfield/00000811.jpg,2.3928043842315674,0.21241825819015503,0.09365962445735931,1.0557007789611816,0.5709423422813416,2.5411758422851562,0.5243280529975891
data/test/bookstore/00001536.jpg,0.306363582611084,0.17896240949630737,0.7351601123809814,1.1587293148040771,3.90997052192688,1.0481853485107422,1.5687450170516968
data/test/boatdeck/00000217.jpg,1.1246109008789062,0.6971994042396545,0.15931253135204315,3.5037524700164795,0.3442913293838501,0.3652339577674866,-0.1393621563911438
data/test/airfield/00000025.jpg,7.821593284606934,0.24381504952907562,0.09117487818002701,0.30136579275131226,-0.4778302311897278,1.3452969789505005,-0.5910243988037109
data/test/boatdeck/00000185.jpg,3.548491954803467,0.5978816747665405,0.4147906005382538,2.409870147705078,1.057254672050476,0.3803403377532959,1.0745640993118286
data/test/boatdeck/00000155.jpg,1.1047024726867676,0.6636137962341309,1.051858901977539,2.462238073348999,0.6811266541481018,2.5842509269714355,0.20675978064537048
data/test/boatdeck/00000093.jpg,0.6663435697555542,0.4914199411869049,-0.16032832860946655,2.891892433166504,1.6113512516021729,0.9224432706832886,-0.1452069878578186
data/test/bookstore/00000549.jpg,0.08649545907974243,0.34365150332450867,0.29385122656822205,0.7758793830871582,2.7948172092437744,0.9909336566925049,0.8062239289283752
data/test/pub/00004895.jpg,0.31686529517173767,0.6583551168441772,0.31544607877731323,0.3768601417541504,0.940601110458374,0.5949594974517822,2.0075290203094482
data/test/airfield/00000098.jpg,6.774161338806152,0.12408678233623505,0.040031954646110535,0.4618767499923706,-0.0057904720306396484,0.9404553174972534,-0.18265068531036377
data/test/bookstore/00000564.jpg,-0.29514315724372864,-0.47264471650123596,0.02012750506401062,0.19257059693336487,5.1798176765441895,0.5121006965637207,1.272113561630249
data/test/boatdeck/00000153.jpg,2.0880203247070312,1.007841944694519,0.8995413780212402,1.6380670070648193,0.8904786109924316,1.141767978668213,1.554418921470642
data/test/airfield/00000790.jpg,10.026829719543457,0.6664009094238281,0.2710455060005188,-0.6105680465698242,0.05614858865737915,1.2168126106262207,-0.6533025503158569
data/test/bookstore/00001308.jpg,0.17709234356880188,1.457543134689331,1.8848146200180054,0.2856644093990326,5.965194225311279,1.1012492179870605,0.3560742139816284
data/test/bookstore/00001490.jpg,0.6480280756950378,0.114239402115345,1.1568416357040405,0.8749838471412659,3.035332202911377,0.41947656869888306,0.016381047666072845
data/test/airfield/00000048.jpg,7.039767265319824,0.46380192041397095,0.38656091690063477,-0.6068745255470276,-0.5358550548553467,1.2736759185791016,-0.0824328064918518
data/test/bedroom/00004851.jpg,0.6449610590934753,1.9154362678527832,0.026167772710323334,1.2957879304885864,1.5587087869644165,1.3750134706497192,0.8250857591629028
data/test/bookstore/00001581.jpg,0.7248173952102661,-0.8004631996154785,-0.2870202362537384,0.44983625411987305,8.314452171325684,0.6213592290878296,0.6370845437049866
data/test/pub/00004844.jpg,0.07932138442993164,1.532752513885498,0.2611842453479767,0.5010892152786255,1.6779398918151855,0.31867715716362,5.209014892578125
data/test/bedroom/00004780.jpg,-0.2194165587425232,3.104538679122925,0.46396198868751526,2.1419057846069336,0.6780808568000793,0.22159650921821594,1.0300414562225342
data/test/pub/00004824.jpg,0.40875905752182007,1.0349087715148926,0.23775342106819153,0.37054333090782166,2.475642681121826,0.7728210687637329,1.2558386325836182
data/test/airfield/00000042.jpg,4.110981464385986,1.1104391813278198,0.9669140577316284,0.8708819150924683,0.8118529915809631,0.8769216537475586,0.6456432342529297
data/test/airfield/00000095.jpg,3.3063905239105225,0.3093215227127075,1.0527498722076416,2.277688503265381,-0.22006189823150635,1.8236782550811768,0.7597061395645142
data/test/pub/00004957.jpg,0.42726272344589233,0.7683956623077393,0.2964404225349426,0.14049936830997467,3.6001782417297363,0.2697712779045105,2.9155454635620117
data/test/bookstore/00001379.jpg,0.26694315671920776,1.2539427280426025,0.16239985823631287,0.632938027381897,4.766693115234375,1.3022382259368896,1.4678057432174683
data/test/bookstore/00001554.jpg,0.08400703221559525,0.5879989862442017,1.0816391706466675,1.0853065252304077,3.7049384117126465,1.2092063426971436,0.35686370730400085
data/test/airfield/00000068.jpg,5.866994857788086,0.7228031158447266,-0.11658935248851776,0.17779646813869476,0.269436776638031,1.71073317527771,0.5971734523773193
data/test/bookstore/00001335.jpg,-0.20162919163703918,-0.19481635093688965,0.333340048789978,-0.33141759037971497,6.29686164855957,0.5622878074645996,0.9106689691543579
data/test/bedroom/00004732.jpg,0.06955620646476746,2.457386016845703,0.5019320249557495,0.015230514109134674,0.34197622537612915,1.6514052152633667,0.08121685683727264
data/test/pub/00004821.jpg,0.9694510102272034,1.5315567255020142,0.3196376860141754,0.3963940143585205,0.020956598222255707,-0.7028597593307495,1.3986420631408691
data/test/bedroom/00004868.jpg,0.8361837863922119,2.7171270847320557,1.137822151184082,-0.47763943672180176,0.45960503816604614,0.3200458586215973,4.019782066345215
data/test/pub/00004917.jpg,1.5351366996765137,1.6559045314788818,0.8252878189086914,0.5432656407356262,0.8878482580184937,1.6919488906860352,2.1061477661132812
data/test/boatdeck/00000118.jpg,0.5229839086532593,0.10073815286159515,1.0200918912887573,1.932409644126892,0.8752861022949219,0.9537803530693054,1.2937573194503784
data/test/pub/00000038.jpg,0.5934407114982605,0.941821813583374,0.056073710322380066,0.2523418068885803,1.1320654153823853,1.1360912322998047,2.1966943740844727
data/test/pub/00004876.jpg,0.009190745651721954,0.834116518497467,-0.10664106905460358,0.7238938808441162,1.0075650215148926,-0.6808308362960815,2.803471088409424
data/test/bookstore/00001346.jpg,0.813558042049408,0.2613260746002197,-0.027930229902267456,1.4061877727508545,5.701660633087158,0.40556269884109497,1.1538300514221191
data/test/bedroom/00004698.jpg,-0.054682955145835876,7.0280537605285645,2.087880849838257,-0.19303539395332336,0.5134254097938538,-0.13998642563819885,-0.607841432094574
data/test/boatdeck/00000079.jpg,0.45236536860466003,1.185950756072998,-0.555616021156311,3.7311959266662598,0.25459739565849304,2.521017551422119,-0.03492766618728638
data/test/boatdeck/00000198.jpg,1.2219953536987305,0.2843324840068817,-1.0165607929229736,5.491979598999023,-0.3964248597621918,0.20009176433086395,0.14096149802207947
data/test/boatdeck/00000142.jpg,3.407625675201416,0.7747693061828613,1.3569682836532593,4.613743305206299,-0.2543902099132538,0.358823299407959,0.1573055237531662
data/test/airfield/00000057.jpg,4.765941619873047,0.983669638633728,-0.004687458276748657,0.982634425163269,0.9193921089172363,0.3953389823436737,0.9014998078346252
data/test/bookstore/00000548.jpg,-0.11444851756095886,-0.3434792757034302,-0.6966677904129028,-0.47210243344306946,4.3719258308410645,0.6956275105476379,0.30384233593940735
data/test/pub/00000018.jpg,0.4097374677658081,2.7229881286621094,0.5968943238258362,0.2577137351036072,0.9753572940826416,0.436710000038147,2.0764999389648438
data/test/bookstore/00001340.jpg,0.16547778248786926,0.7600425481796265,1.4674874544143677,0.14099004864692688,2.5324459075927734,1.3564097881317139,2.371596574783325
data/test/bedroom/00004716.jpg,0.631788969039917,5.187139511108398,-0.2471085786819458,-0.017023026943206787,1.097315788269043,0.7444869875907898,0.5076932907104492
data/test/bedroom/00004813.jpg,1.1667734384536743,4.071231842041016,0.7858549356460571,0.982587456703186,1.1796050071716309,0.6208540201187134,0.07083266973495483
data/test/pub/00004861.jpg,-0.1518048197031021,1.1563639640808105,-0.04905637353658676,0.34733861684799194,2.0329017639160156,0.05549473315477371,4.140873908996582
data/test/airfield/00000002.jpg,4.226404190063477,0.6169853210449219,0.48252251744270325,0.4307912290096283,0.652743399143219,1.0598493814468384,0.6436055898666382
data/test/bookstore/00001550.jpg,-0.025457188487052917,1.6522998809814453,2.956244468688965,0.7912785410881042,2.3755390644073486,0.7369662523269653,-0.02421697974205017
data/test/bedroom/00004812.jpg,0.7058157920837402,2.3952388763427734,1.0743368864059448,0.505794107913971,0.5097447633743286,0.5473557710647583,0.09684914350509644
data/test/pub/00004879.jpg,0.4580656886100769,0.42806291580200195,0.5698708891868591,0.8013426065444946,2.2209038734436035,0.5516791939735413,2.794942855834961
data/test/pub/00004833.jpg,0.9231221675872803,0.7871869206428528,1.3418018817901611,0.9830113649368286,0.13818860054016113,1.072448968887329,1.25383722782135
data/test/pub/00004894.jpg,0.41185951232910156,0.7971386313438416,0.4633727967739105,0.33821308612823486,0.6196196675300598,1.5163774490356445,1.284188151359558
data/test/bedroom/00004771.jpg,0.06352207809686661,5.884784698486328,-0.137616366147995,-0.3060041069984436,1.1544530391693115,1.1733561754226685,-0.3589736223220825
data/test/pub/00004900.jpg,0.24633271992206573,0.11317840218544006,-0.05923207849264145,1.1808726787567139,0.5835714340209961,0.7470324039459229,4.685588836669922
data/test/airfield/00000060.jpg,6.89102840423584,0.9308137893676758,0.7464834451675415,0.2584535479545593,0.26756927371025085,0.7994111776351929,0.2470039576292038
data/test/bedroom/00004692.jpg,-0.053282298147678375,4.866515636444092,2.1691701412200928,1.4870860576629639,0.9697155952453613,0.5570483207702637,-0.289667010307312
data/test/boatdeck/00000168.jpg,1.4623795747756958,1.0708703994750977,0.4998844265937805,1.4255396127700806,1.0982084274291992,1.0754344463348389,0.44776397943496704
data/test/boatdeck/00000105.jpg,1.0991137027740479,1.2599947452545166,0.46389007568359375,4.602349281311035,-0.18497976660728455,0.029711119830608368,1.1907145977020264
data/test/airfield/00000784.jpg,6.026083946228027,0.7145519852638245,0.5704457759857178,0.07075652480125427,0.08036425709724426,0.19984057545661926,-0.01068943738937378
data/test/bedroom/00004865.jpg,0.47683173418045044,3.458961009979248,-0.013698887079954147,1.0781660079956055,1.333147644996643,1.0670323371887207,0.3489925265312195
data/test/boatdeck/00000071.jpg,0.7703194618225098,0.7582080364227295,0.3734617531299591,3.2408037185668945,0.9024319648742676,0.4738653004169464,0.10462968051433563
data/test/boatdeck/00000067.jpg,0.681809663772583,0.6343767046928406,-0.23177161812782288,5.603978633880615,0.20161870121955872,0.7302526831626892,0.6325939893722534
data/test/bookstore/00001518.jpg,0.2008780539035797,-0.8363659381866455,0.3163558840751648,0.010481111705303192,9.088521003723145,0.5943791270256042,0.28508514165878296
data/test/airfield/00000813.jpg,5.648680686950684,0.3926537334918976,0.2657562494277954,0.969826877117157,0.02904847264289856,0.8453720808029175,0.3837476372718811
data/test/airfield/00000050.jpg,3.6664953231811523,0.6915356516838074,0.945411205291748,0.48435062170028687,0.5475032925605774,1.6343052387237549,0.2778264880180359
data/test/bedroom/00004731.jpg,0.4888175427913666,5.739127159118652,-1.013873815536499,0.508177638053894,0.03291049599647522,1.3062934875488281,-0.19298529624938965
data/test/boatdeck/00000077.jpg,0.727608323097229,0.7864360213279724,-0.4368923306465149,3.8435592651367188,1.63563871383667,0.8357788324356079,1.0963064432144165
data/test/airfield/00000007.jpg,3.1873536109924316,0.8724712133407593,0.25172972679138184,0.371290385723114,0.819694459438324,0.988457441329956,0.658713161945343
data/test/pub/00004867.jpg,-0.3464154005050659,0.7479346990585327,1.511879563331604,0.36314475536346436,2.3341007232666016,1.0615843534469604,3.1220362186431885
data/test/airfield/00000091.jpg,7.981329917907715,0.7423442602157593,1.511634111404419,-0.8337380886077881,-0.4866607189178467,1.0965962409973145,-0.7651076316833496
data/test/airfield/00002568.jpg,6.157354831695557,0.5818243026733398,-0.40343672037124634,0.011810321360826492,0.42215991020202637,2.6723792552948,0.18221768736839294
data/test/bedroom/00004768.jpg,0.14389337599277496,5.315024375915527,-0.5257711410522461,2.5347487926483154,-0.585212767124176,1.3862065076828003,-0.6470354795455933
data/test/boatdeck/00000073.jpg,1.2444686889648438,0.1590188443660736,1.0933685302734375,2.7088561058044434,1.7312541007995605,0.4052669405937195,0.7426822185516357
data/test/pub/00004836.jpg,0.4719679057598114,1.9556220769882202,1.264316201210022,-0.006994761526584625,0.8081390857696533,0.2543409764766693,3.182904005050659
data/test/bookstore/00001387.jpg,0.8456398844718933,0.21299120783805847,-0.24899327754974365,1.451672077178955,6.628466606140137,0.837932825088501,-0.41793233156204224
data/test/airfield/00000019.jpg,3.8863773345947266,0.3997456133365631,0.9375085830688477,0.6289136409759521,-0.0005224645137786865,1.2552803754806519,0.2798204720020294
data/test/boatdeck/00000094.jpg,2.0411558151245117,0.6748126149177551,-0.016254931688308716,3.8508756160736084,-0.2719612717628479,0.09450522065162659,0.4037522077560425
data/test/bookstore/00001423.jpg,0.9713422060012817,-1.0353541374206543,-0.2138928472995758,0.4610702395439148,4.016107559204102,0.45173174142837524,0.6176885366439819
data/test/boatdeck/00000018.jpg,1.3416494131088257,1.560009241104126,-0.493904709815979,5.533047199249268,-0.5278788805007935,-0.34080180525779724,0.316414475440979
data/test/bedroom/00004752.jpg,0.502450168132782,3.969419479370117,-0.4351745545864105,1.5984759330749512,2.325115919113159,1.6202795505523682,-0.15205225348472595
data/test/bookstore/00001430.jpg,0.20400816202163696,0.4957462549209595,0.3170750141143799,1.4962717294692993,3.199554920196533,0.9587432742118835,0.3129730820655823
data/test/bedroom/00004683.jpg,0.9168164730072021,4.9529500007629395,0.45394495129585266,0.43775954842567444,1.4620550870895386,0.9068458676338196,-0.10587646067142487
data/test/bookstore/00001527.jpg,-0.359408438205719,-0.000851944088935852,0.47424787282943726,0.03879827260971069,4.498056411743164,0.9238176345825195,0.8417489528656006
data/test/bookstore/00001568.jpg,0.1623181700706482,0.08587433397769928,-0.1408129334449768,0.40812426805496216,6.063220024108887,1.125296711921692,0.2791564166545868
data/test/bookstore/00000603.jpg,1.0221809148788452,-0.04570666700601578,2.482268810272217,-0.3485735356807709,2.186580181121826,0.9581478834152222,1.1887693405151367
data/test/bedroom/00004702.jpg,0.7902233600616455,1.719063401222229,1.060193657875061,0.6063833236694336,2.969944477081299,1.0462594032287598,1.5006651878356934
data/test/bedroom/00004748.jpg,1.2779710292816162,5.629239559173584,-0.0376773327589035,1.226362705230713,0.9542190432548523,0.09302350878715515,0.20573663711547852
